Asset2.DynamicState_time,Asset2.DynamicState_R_x,Asset2.DynamicState_R_y,Asset2.DynamicState_R_z,Asset2.DynamicState_V_x,Asset2.DynamicState_V_y,Asset2.DynamicState_V_z,
35083.2543825071,-6650.45056905328,513.027740731241,-359.225928635949,-0.724226614275539,-6.31591241541831,4.42244994272264
35262.4292458427,-6636.71010195511,-620.550164301277,434.513947956475,0.882982832284304,-6.29652580193907,4.40887528841591
35441.6041091783,-6337.79111430895,-1726.88174984388,1209.17574427448,2.45087016449228,-6.00882585264439,4.20742559427932
35600.4680526406,-5843.40466507803,-2647.13565209391,1853.54453054214,3.74986534603778,-5.54325387315126,3.88142855084084
35759.3319961029,-5152.26623673831,-3477.98657420749,2435.3126696858,4.92353673568545,-4.88889940072676,3.42324456905706
35918.1959395653,-4287.96594559528,-4191.29768943771,2934.77854147217,5.93173371113928,-4.0664721295636,2.84737473442001
36077.0598830276,-3278.92515463725,-4762.89488919684,3335.01525108268,6.7399147861763,-3.10752002379008,2.17590917151907
36255.7724669367,-2012.24338667266,-5212.29325978615,3649.68741047182,7.37852373936528,-1.90943618946133,1.33700175228863
36434.4850508458,-660.147660395682,-5439.11563193285,3808.51016175944,7.69919310578006,-0.626090238292137,0.438393149929527
36613.1976347549,718.915281173954,-5433.80639612637,3804.79259443996,7.6844482960174,0.690100541047057,-0.483213651091187
36791.910218664,2066.4385124988,-5195.40287741476,3637.86063618524,7.34271752641737,1.97592866966094,-1.38356029298853
36950.6053421351,3190.40605284962,-4795.53315265982,3357.86881156431,6.78140919599716,3.04473617716413,-2.1319474442733
37109.3004656063,4206.34060133822,-4233.78444103283,2964.52808829926,5.98796484884121,4.0124144150706,-2.80952311130698
37267.9955890775,5079.60667908519,-3529.24912073951,2471.20709491894,4.98697200031645,4.84575517549063,-3.3930346541826
37426.6907125487,5780.31045595749,-2705.03612579257,1894.08688289762,3.81639596308712,5.51588918531938,-3.8622675881525
37605.2323198964,6332.17038472868,-1668.5159763792,1168.3075854815,2.34980245532072,6.04806676806695,-4.23490238191482
37783.7739272442,6611.45659435867,-560.616712041202,392.548088539594,0.774820980325386,6.31813058032181,-4.42400311867019
37962.3155345919,6605.83720308937,570.417540298438,-399.410703077927,-0.843962504833427,6.31032567929583,-4.41853806756988
38140.8571419396,6313.58309541935,1676.07663456171,-1173.60161588391,-2.42798948984335,6.03072290957205,-4.22275808019523
38299.1320227837,5823.33615138165,2596.69623830755,-1818.22646912224,-3.74382544072132,5.56838975986687,-3.89902889002453
38457.4069036278,5134.28127364648,3428.37130300061,-2400.57167917247,-4.93555808914396,4.91245023652546,-3.43973504352513
38615.6817844718,4269.89102582779,4142.28539557441,-2900.45976028399,-5.96117905175078,4.08308234700451,-2.85900533508997
38773.9566653159,3258.72180305163,4713.51986563099,-3300.44248379609,-6.78420320568253,3.11207239606758,-2.17909677723519
38950.8478564153,1996.36016518423,5158.24183792696,-3611.84019350888,-7.43087979337882,1.90336929771128,-1.33275366851106
39127.7390475146,648.432299986876,5380.45203563576,-3767.43346515253,-7.75500222922699,0.606005114117352,-0.424329393117526
39304.630238614,-726.269144671418,5370.25537586868,-3760.2936863784,-7.73707406562466,-0.726235050752056,0.508515309800871
39481.5214297133,-2068.61227771986,5126.48199853242,-3589.60171224553,-7.38515314395997,-2.02819813443921,1.42015977004121
39638.0912373633,-3183.24016560126,4723.02312797674,-3307.09674041847,-6.8114236042003,-3.10628391588788,2.17504363935813
39794.6610450134,-4189.02205396429,4158.59021274579,-2911.87651736087,-6.00178336044735,-4.080751915841,2.85737354945273
39951.2308526634,-5051.29504953988,3452.49784696643,-2417.46526888079,-4.98166601017012,-4.91729332979043,3.44312621428931
40107.8006603134,-5740.21458973288,2628.14439120359,-1840.24670512714,-3.7906363720207,-5.58641297930523,3.91164888544725
40282.6926964131,-6275.24325948525,1601.27290066709,-1121.22347209108,-2.31272306168431,-6.10922586258326,4.27772644536769
40457.5847325128,-6541.63848194468,506.279249961965,-354.500584037572,-0.730366305856338,-6.36831355380114,4.45914161863538
40632.4767686125,-6528.06589028777,-609.412055312652,426.714959272189,0.891055748528849,-6.34904818362174,4.44565185980997
40807.3688047122,-6233.65174932355,-1698.30891545605,1189.16882817263,2.47301713913871,-6.05889246179389,4.24248261505513
40962.4048692347,-5746.83742402835,-2603.85462279688,1823.23882442304,3.78350195882156,-5.58918205174815,3.91358781104677
41117.4409337573,-5066.31378276662,-3421.36277249821,2395.66425277384,4.96754097861691,-4.92884873425774,3.45121739644375
41272.4769982798,-4215.31671672558,-4123.10753073213,2887.03127336162,5.98452256884994,-4.09878820417119,2.87000269581297
41427.5130628024,-3221.85201508995,-4685.26585930792,3280.65881353175,6.79951974476585,-3.13088313626016,2.19226820068372
41601.8035843436,-1975.6781208524,-5126.72305165241,3589.77049947477,7.44276469386645,-1.92246794824597,1.34612668897237
41776.0941058847,-645.641159880854,-5349.251435554,3745.58656751227,7.76529465129734,-0.628189477024545,0.439863052866948
41950.3846274259,710.765977079371,-5343.47897653052,3741.54464777073,7.74950700904775,0.699037080663811,-0.489471084145479
42124.675148967,2035.99528492633,-5108.49096157452,3577.00425124057,7.403982356144,1.99544050826243,-1.39722263087892
42279.4256096202,3141.11372061963,-4714.87164535744,3301.38901024875,6.83730095912399,3.07271856215129,-2.15154092321098
42434.1760702733,4139.91327064015,-4162.16182798383,2914.37738953357,6.03673978066552,4.04787248588724,-2.83435112235878
42588.9265309264,4998.37266451419,-3469.15395362405,2429.12800152954,5.02716092034708,4.88746113467695,-3.42223748422257
42743.6769915795,5687.14173079848,-2658.58214755852,1861.55945378399,3.84689185578861,5.56244101793222,-3.89486353564692
42917.7966243121,6229.6143428938,-1639.27408649936,1147.83219163207,2.36840076052633,6.0983052808686,-4.27007977093621
43091.9162570446,6504.14173061089,-549.892184999114,385.038693081988,0.781014685997502,6.3700289069714,-4.46034272198049
43266.0358897772,6498.65696601701,562.160092606084,-393.628775357561,-0.850206940174393,6.36186682876812,-4.45462757270221
43440.1555225097,6211.50719270646,1649.23847766445,-1154.80933416333,-2.4461900432364,6.08001405819733,-4.25727211761007
43594.5394584527,5729.71019027947,2554.5813199824,-1788.73728278075,-3.77210997750839,5.61414089310661,-3.93106418172389
43748.9233943956,5052.50725514143,3372.51560951647,-2361.46109748571,-4.97297765183401,4.95334882326677,-3.46837254523431
43903.3073303385,4202.96051718661,4074.74236844689,-2853.16561862962,-6.00656992304994,4.11797281062821,-2.88343590326528
44057.6912662815,3209.11525630645,4636.79311979521,-3246.71783240632,-6.83620547543992,3.13999128739665,-2.19864579743023
44230.3447409867,1967.46598611847,5074.872115734,-3553.46407951513,-7.48880616875833,1.92179092755491,-1.34565263393178
44402.9982156919,641.494085198181,5294.05319428484,-3706.93633887021,-7.81635975329396,0.614111860309436,-0.430005798500433
44575.6516903971,-710.968061527708,5284.57711950435,-3700.30111918794,-7.79920205682444,-0.728886953197435,0.51037219207635
44748.3051651023,-2031.75152531702,5045.26253413664,-3532.73122512664,-7.44537777561644,-2.04156422187992,1.42951880619445
44901.1432198946,-3128.74318582805,4648.66401247631,-3255.02992180918,-6.86769323298953,-3.12885134610801,2.19084552575554
45053.9812746868,-4118.71448775484,4093.57131876775,-2866.34979294856,-6.05200003917335,-4.1118324168593,2.87913635281469
45206.8193294791,-4967.52080688496,3398.97210476566,-2379.98613681554,-5.02386850410744,-4.95587983962043,3.47014478214833
45359.6573842713,-5645.75048692691,2587.87996630864,-1812.0532483693,-3.82313631145007,-5.63119517073486,3.94300571671671
45530.3717717286,-6172.50891778526,1577.42815386495,-1104.52719890149,-2.33288161904637,-6.15904962919085,4.31261342594742
45701.0861591858,-6434.82756937937,499.81817937886,-349.976493241058,-0.736937226501778,-6.42087862262598,4.49594807989126
45871.8005466431,-6421.49385976498,-598.245172341002,418.895822825997,0.898723915833749,-6.40179799642368,4.48258768020467
46042.5149341004,-6131.6008854013,-1669.97085886709,1169.32630527241,2.49480137357675,-6.10925822314265,4.27774910447767
46193.8219801276,-5652.30828345455,-2561.07121203209,1793.28155458752,3.81686391842822,-5.63546046384576,3.94599230741546
46345.1290261548,-4982.29348749205,-3365.48861017892,2356.54073906814,5.01137695441616,-4.96918713429199,3.47946265115714
46496.436072182,-4144.4399438175,-4055.90113913021,2839.97284646436,6.03726660907941,-4.13151378729557,2.89291739818608
46647.7431182092,-3166.34044575925,-4608.82972785719,3227.1376525462,6.85921487444219,-3.15465131945349,2.20891086345171
46817.7350345598,-1940.30366234194,-5042.56239879391,3530.84056980934,7.50726614428717,-1.93582907021503,1.35548224826457
46987.7269509104,-631.897050042593,-5260.93445069946,3683.74634255002,7.8317950163411,-0.630496052563175,0.441478134614094
47157.7188672611,702.317118547716,-5254.74637195839,3679.413402719,7.81504992681748,0.707929120137734,-0.495697357861074
47327.7107836117,2005.72335861974,-5023.12366442942,3517.22942006209,7.46574997055063,2.01509739573886,-1.4109865330955
47478.6250203544,3092.38384238411,-4635.63040573379,3245.90369117128,6.89365821325236,3.10100588634451,-2.17134792290158
47629.5392570971,4074.40334500397,-4091.76183714171,2865.08278014231,6.08587942456809,4.08379053032966,-2.85950121044412
47780.4534938398,4918.35402588916,-3410.01693867674,2387.71981358063,5.0675491664023,4.92976085017697,-3.45185606695237
47931.3677305825,5595.40965360625,-2612.7651238313,1829.47802506381,3.87736619314923,5.60968409460071,-3.92794349749006
48101.173103823,6128.59722207401,-1610.34372806755,1127.57493447357,2.38680076941914,6.14925279939994,-4.30575361116565
48270.9784770636,6398.37707966577,-539.134139791922,377.505827950069,0.786816080209443,6.42261307518376,-4.49716255677287
48440.7838503042,6392.94072722857,554.281998471199,-388.112473885341,-0.857037647611001,6.41402097783094,-4.49114630481329
48610.5892235448,6110.71024122283,1623.10537974791,-1136.51074010715,-2.46515098675229,6.12979906239561,-4.29213195645579
48761.1719840888,5637.14082884559,2513.39668928491,-1759.89949091641,-3.80124363268174,5.66026279934346,-3.96335909149775
48911.7547446328,4971.51729898188,3317.77719667879,-2323.13284421105,-5.01129832891427,4.99447973907705,-3.49717272552581
49062.3375051767,4136.50240057758,4008.45694835361,-2806.75206299208,-6.05287136937393,4.15295069298173,-2.90792768270055
49212.9202657207,3159.64342960849,4561.41130415117,-3193.93491137286,-6.88908501049113,3.16785780194181,-2.21815814300255
49381.4240054546,1938.39689312362,4992.85835131192,-3496.03741747253,-7.54751138874022,1.94006445646328,-1.35844789795047
49549.9277451884,634.08551683853,5208.98024492753,-3647.36761225297,-7.87838356850027,0.622011619304537,-0.435537269872665
49718.4314849222,-696.410050913934,5200.15975140927,-3641.19143556005,-7.86188863073904,-0.731765296586738,0.512387630024177
49886.9352246561,-1995.87841324771,4965.21160849437,-3476.67895773653,-7.50607439843901,-2.05514170041345,1.43902585999975
50036.1199794149,-3075.43142593757,4575.37293342843,-3203.71095045263,-6.92437970217265,-3.15160863114935,2.20678034994371
50185.3047341737,-4049.76629911186,4029.50832513906,-2821.49239723608,-6.10261262196159,-4.14307030104658,2.90100935706941
50334.4894889325,-4885.25920980783,3346.2824378189,-2343.0924310064,-5.06648510695051,-4.99459275546675,3.49725186046202
50483.6742436913,-5552.93542757269,2548.32653971724,-1784.3576380349,-3.85610380814454,-5.67608597315563,3.97443859822879
50650.3118643286,-6071.59245404311,1554.06788438481,-1088.17016042005,-2.35348035311677,-6.20902157228971,4.34760416083409
50816.9494849658,-6329.95066891283,493.600388973182,-345.62274907635,-0.743927321676597,-6.47363679100615,4.53288975092544
50983.5871056031,-6316.91999473619,-587.084351238803,411.080930946927,0.905996143777859,-6.45479811198585,4.51969876449712
51150.2247262403,-6031.5614591451,-1641.8917107083,1149.66507202551,2.51622460291245,-6.15994174920354,4.3132380951701
51297.89745498,-5559.74198331858,-2518.79820112527,1763.68167061712,3.84994510199298,-5.6821063893816,3.97865413949068
51445.5701837196,-4900.13626858948,-3310.36598655495,2317.94345847675,5.05502947900413,-5.0099340994621,3.5079939862882
51593.2429124592,-4075.27710322033,-3989.67096720676,2793.59797601581,6.08994204980369,-4.16467475370958,2.91613695925224
51740.9156411988,-3112.34658059172,-4533.57198728341,3174.44160982126,6.91896998115841,-3.17886085802598,2.22586256661527
51906.7279674679,-1906.09264981996,-4959.79409841066,3472.88557594407,7.57199834374076,-1.94956324566219,1.36509902244138
52072.540293737,-618.907015713324,-5174.149201619,3622.97865063457,7.89866858980412,-0.633063450624581,0.443275846276761
52238.3526200061,693.557120402321,-5167.6001594577,3618.39296146947,7.8810612269436,0.716712229284555,-0.501847357732589
52404.1649462752,1975.59257333625,-4939.30552320172,3458.53931964735,7.52802027287787,2.03482456112887,-1.42479964444203
52551.348272791,3044.17832493955,-4557.82805395003,3191.42589231044,6.95049646568615,3.12952095295285,-2.19131438956458
52698.5315993068,4009.76821311226,-4022.61977598263,2816.66898268904,6.1354172735895,4.1200915956925,-2.88491949269306
52845.7149258226,4839.5081756017,-3351.89203629536,2347.02031455342,5.10818979228653,4.97258127023958,-3.48183925097991
52992.8982523385,5505.07720372989,-2567.65870943523,1797.89417040563,3.90789161877898,5.65755340695378,-3.96146195432572
53158.4962302466,6029.101358686,-1581.80609722139,1107.59266815953,2.40508257392506,6.20086196614296,-4.34189074250862
53324.0942081547,6294.16480766195,-528.427755915482,370.009136475127,0.792306659122066,6.47585414598067,-4.53444235975455
53489.6921860629,6288.70998059216,546.697753391873,-382.801927758269,-0.864378490835644,6.46677694199684,-4.52808643243986
53655.290163971,6011.23144595938,1597.59516243202,-1118.64829178819,-2.48480790333822,6.18008206149079,-4.32734049511848
53802.1612939612,5545.67905233818,2473.06820789488,-1731.66118131319,-3.83117756635477,5.70676933422688,-3.99592332117727
53949.0324239514,4891.37012042089,3264.0914864845,-2285.54170133926,-5.05048979770961,5.03586155725683,-3.52614858956601
54095.9035539416,4070.57861827848,3943.37467328223,-2761.18095865582,-6.10007257566988,4.1880333644702,-2.93249283628565
54242.7746839317,3110.36681847103,4487.32951586312,-3142.06227938836,-6.94284925203328,3.1956820773349,-2.23764091239912
54407.2161275544,1909.21062558188,4912.16284552823,-3439.5338101616,-7.60701526705142,1.95819392156138,-1.37114228739276
54571.6575711771,626.257601313344,5125.20027301487,-3588.70423828313,-7.94110182557855,0.629697469800893,-0.440918960886052
54736.0990147998,-682.553543008148,5116.97151340648,-3582.9423981775,-7.9251634697221,-0.734891431657739,0.514576573593428
54900.5404584224,-1960.9616409832,4886.29406162424,-3421.42029078865,-7.56726656910012,-2.06896761408886,1.44870686998219
55046.1492792111,-3023.27745315961,4503.1094136379,-3153.11148390867,-6.98149712317948,-3.17460207446066,2.22288053394988
55191.7580999998,-3982.15218069392,3966.35300134604,-2777.27055885066,-6.15362112426353,-4.17451891079166,2.92302991296349
55337.3669207885,-4804.48415959093,3294.37087936378,-2306.74356268517,-5.10949794146048,-5.03348879097483,3.52448716055659
55482.9757415772,-5461.73854497007,2509.41518327534,-1757.11161010588,-3.88950116738183,-5.72114092991713,4.00598642185961
55645.633498257,-5972.44633167801,1531.12609660874,-1072.1061460128,-2.37447453321984,-6.25918634248563,4.38272991472169
55808.2912549369,-6226.94538663222,487.565614302739,-341.397153922357,-0.751289065564313,-6.52662081222362,4.56998956583522
55970.9490116167,-6214.26958813954,-575.981576491562,403.306683567384,0.912917740452864,-6.50806958382078,4.55699985451699
56133.6067682965,-5933.44979129592,-1614.11296390542,1130.21418209433,2.53732504706557,-6.2109540887742,4.34895732358462
56277.7358818072,-5469.05163485868,-2477.06438334569,1734.45933377813,3.88277363404573,-5.7291248470525,4.01157682140217
56421.8649953179,-4819.75659104135,-3256.01081368525,2279.88355274445,5.09851449653272,-5.0510924454044,3.5368133733669
56565.9941088285,-4007.74869846509,-3924.42082194474,2747.90932769444,6.1425522098309,-4.19827626497648,2.93966499317731
56710.1232223392,-3059.80150181192,-4459.48615965236,3122.56614945805,6.97877710326582,-3.20352382541876,2.24313176408979
56871.8705055422,-1872.99029733925,-4878.40408102033,3415.89566632035,7.63694708748409,-1.96368774449555,1.37498910402391
57033.6177887452,-606.634059453889,-5088.87820143392,3563.2712473204,7.96589825981174,-0.635917706904224,0.445274418247085
57195.3650719481,684.50315553064,-5082.0246639678,3558.4723482254,7.94752646702683,0.725349171220284,-0.507895010210428
57357.1123551511,1945.60035448563,-4857.02865476026,3400.92843016795,7.5907877279116,2.05457292606204,-1.43862759987003
57500.6667466062,2996.48339773451,-4481.46691959359,3137.95724486111,7.00782072957313,3.1582092634427,-2.21140216291193
57644.2211380612,3945.98561746294,-3954.75148663833,2769.14708995496,6.18537237874367,4.1567177164792,-2.91056538122373
57787.7755295163,4761.80838295143,-3294.81136010437,2307.05199065216,5.14911877079937,5.01586411866201,-3.51214623086445
57931.3299209714,5416.11839077735,-2523.31320246246,1766.8431089164,3.93852244630428,5.70599428902528,-3.99538062862836
58092.8261275231,5931.11442142572,-1553.71887169075,1087.92577907539,2.42330717323983,6.2530911305141,-4.37846200090951
58254.3223340749,6191.5072000946,-517.835735286184,362.592523016241,0.797549778374713,6.52972448107321,-4.57216277838526
58415.8185406267,6185.98199640536,539.342249743376,-377.651548121971,-0.872168923050288,6.52012111951208,-4.56543843153044
58577.3147471784,5913.10266137177,1572.64316639964,-1101.17671426047,-2.50510820238202,6.23086206352027,-4.36289703901839
58720.5632133088,5455.36695746534,2433.5363348065,-1703.98066290565,-3.86187105938394,5.753667763858,-4.02876195854178
58863.8116794392,4812.11523746201,3211.40548267587,-2248.65056048731,-5.09052592757321,5.07750591412808,-3.55530828519611
59007.0601455696,4005.24282610663,3879.44984930167,-2716.42031038255,-6.14816320814535,4.22323206223933,-2.95713923235553
59150.3086117,3061.33966096602,4414.50930799506,-3091.07301561565,-6.99750303359672,3.22346991542344,-2.25709816811771
59310.7746512872,1879.95913055015,4832.75346639631,-3383.93075852075,-7.66733368130167,1.97617956482828,-1.38373597169424
59471.2406908744,618.056430074255,5042.6852812661,-3530.92661305162,-8.00453782459951,0.637159542776062,-0.446143961175967
59631.7067304617,-669.36074821695,5034.98526667177,-3525.53500422904,-7.98905103240269,-0.73828869797523,0.516955365325011
59792.1727700489,-1926.97250875946,4808.47947187873,-3366.93392281387,-7.62897270225726,-2.08308012626375,1.45858855841523
59934.2820182029,-2972.25600227218,4431.83794465443,-3103.20665889016,-7.03905467435882,-3.19787865699005,2.23917897419149
60076.3912663568,-3915.84870591091,3904.06243993399,-2733.65423366598,-6.20502086875665,-4.20623205904621,2.94523570073526
60218.5005145108,-4725.17135166779,3243.18519922478,-2270.90295988543,-5.15288454570057,-5.0726251428805,3.55189073202175
60360.6097626647,-5372.13090170342,2471.08310115703,-1730.27119446701,-3.9232859297556,-5.76641622719482,4.03768852959683
60519.3809713047,-5875.025838612,1508.54189134146,-1056.2925135997,-2.39581373829277,-6.30958948560132,4.41802257914195
60678.1521799446,-6125.75250637318,481.657336687169,-337.260132968934,-0.75896781977353,-6.57986425708236,4.60727103115307
60836.9233885845,-6113.47077726223,-564.986621498351,395.607932400209,0.919542904286306,-6.56163362578457,4.59450580436779
60995.6945972244,-5837.18391022152,-1586.67544076599,1111.0022195693,2.55815169410962,-6.26230511537629,4.38491370323625
61136.367109872,-5380.15053876429,-2435.89879144007,1705.63487302077,3.9153892533026,-5.77651819818108,4.04476200656598
61277.0396225196,-4741.06706527087,-3202.43989144072,2242.37278526871,5.14186008116391,-5.09266042216477,3.56591958706206
61417.7121351672,-3941.77087269615,-3860.15563970317,2702.91035797639,6.19511249914079,-4.23231663182962,2.96350031712392
61558.3846478147,-3008.62907902132,-4386.56658893628,3071.50731106292,7.03863962124446,-3.22864293469088,2.26072035557984
61716.1770576387,-1840.93317167658,-4798.37746366361,3359.8604197768,7.70210711232388,-1.97820921321,1.38515714693846
61873.9694674626,-595.031348929791,-5005.10124498992,3504.60998480467,8.033473103611,-0.639073333875432,0.447484012269319
62031.7618772865,675.183056673481,-4997.99931784987,3499.63716136953,8.01443434040022,0.733814638017779,-0.513822594491414
62189.5542871105,1915.75510356126,-4776.27786963198,3344.38611583921,7.65404677003748,2.0743051754668,-1.45244427108239
62329.5783273527,2949.29520538696,-4406.54008929873,3085.49290803197,7.06563353881198,3.18702698575453,-2.23158055140197
62469.6023675949,3883.04175710421,-3888.16182448464,2722.52050171118,6.23575929549996,4.19362007653239,-2.93640469459121
62609.6264078371,4685.23454587808,-3238.79455841509,2267.82859977399,5.19036614383183,5.05955841274943,-3.54274130813508
62749.6504480793,5328.51170417305,-2479.76529836785,1736.3505350329,3.96930631273807,5.75495730735319,-4.02966490671164
62907.1489721153,5834.62547026748,-1526.12634353253,1068.60528085648,2.44152879002079,6.30590152330078,-4.41544023987059
63064.6474961514,6090.40525912448,-507.408311250811,355.29116134514,0.802602960702271,6.58419717644676,-4.61030497426921
63222.1460201874,6084.77074094995,532.161348051993,-372.623426104915,-0.880352322946603,6.57403902323875,-4.60319215808081
63379.6445442234,5816.35128893139,1548.19378730481,-1084.05707293778,-2.52600061641467,6.28213631692986,-4.39879966149632
63519.3584789858,5366.24197581688,2394.74884261751,-1676.82136566923,-3.8932825145164,5.80096342129241,-4.0618787378374
63659.0724137483,4733.79810302178,3159.67179524755,-2212.42623881279,-5.13137747511878,5.11942309313459,-3.58465901296173
63798.7863485107,3940.5460109991,3816.64092106414,-2672.44102080146,-6.19712788092524,4.2585580315286,-2.98187474491244
63938.5002832731,3012.61563570232,4342.91535616888,-3040.94238565631,-7.05304478814521,3.25122914627734,-2.27653539283289
64095.0772563532,1850.69468389549,4754.60142383086,-3329.20810351314,-7.72847639838421,1.99402459966528,-1.39623120090294
64251.6542294332,609.529439171695,4961.41109896881,-3474.01781204165,-8.0687094803876,0.644391933505027,-0.451208136209013
64408.2312025132,-656.791531502886,4954.17851586825,-3468.95350230855,-8.05357163663821,-0.741975612684581,0.519536971065043
64564.8081755932,-1893.87917756457,4731.74323617016,-3313.20262654294,-7.69120871125364,-2.09751202545265,1.46869388406628
64703.4933001682,-2922.33888535474,4361.52987679604,-3053.97641467172,-7.09706044411857,-3.22148015159454,2.25570492034094
64842.1784247432,-3850.83002202047,3842.60163620122,-2690.61891112348,-6.2568073740252,-4.23825887962008,2.96766112425235
64980.8635493182,-4647.29485684896,3192.682044599,-2235.54026664466,-5.19662363809832,-5.1120551902318,3.57949995127321
65119.5486738932,-5284.08303857577,2433.2771969554,-1703.79921261005,-3.95741733632273,-5.81196533243274,4.06958235975173
65274.5234405479,-5779.28773681221,1486.26343925218,-1040.69297188888,-2.41744889273052,-6.36027520184996,4.45351310342051
65429.4982072027,-6026.3158241978,475.826995353226,-333.177683593069,-0.766909164940318,-6.63340046340338,4.64475749027496
65584.4729738574,-6014.45561369139,-554.142779020306,388.014991366249,0.925927399802797,-6.61551178456336,4.63223170120316
65739.4477405121,-5742.68587050358,-1559.61516081131,1092.05440559336,2.57875728216108,-6.31400489965154,4.42111428566496
65876.747306651,-5292.95547502424,-2395.32701899781,1677.22620917113,3.94783700092396,-5.82428842509987,4.07821108302644
66014.04687279,-4663.98258419816,-3149.66780232606,2205.4213668303,5.18510100885422,-5.13463474052211,3.595310324236
66151.3464389289,-3877.26024680922,-3796.87905507025,2658.60361182798,6.24764600842034,-4.26679090145286,2.98763946309253
66288.6460050678,-2958.75134286922,-4314.80676304731,3021.26053482236,7.09856894292678,-3.25421548770702,2.27862645183055
66442.5894729669,-1809.85480585704,-4719.69782828155,3304.76834026357,7.76748001509199,-1.99312787045685,1.39560330428632
66596.5329408659,-584.047816839116,-4922.79562548559,3446.97896361222,8.101387526622,-0.642537509059445,0.449909654098471
66750.4764087649,665.629968658388,-4915.49975345615,3441.87033848943,8.08177694361962,0.742091315303965,-0.519617986919735
66904.4198766639,1886.07131766637,-4697.03253650961,3288.89793046277,7.71779304200255,2.0939922794548,-1.46622933113034
67041.0087698631,2902.61561261226,-4333.03378960947,3034.02323754431,7.12393684680427,3.21593806204972,-2.25182430706166
67177.5976630622,3820.92785965498,-3822.84739355294,2676.78684007463,6.28659041293871,4.23075678287547,-2.96240809901446
67314.1865562613,4609.77056145768,-3183.85172810376,2229.35721182849,5.23195853398833,5.10361893318108,-3.57359281987924
67450.7754494604,5242.23826163617,-2437.04100802899,1706.43466176957,4.00028663638449,5.80439740361463,-4.06428323839494
67604.37860144,5739.62381261619,-1499.06232221755,1049.65484715159,2.45979738174246,6.35925696456102,-4.45280012592115
67757.9817534196,5990.85819423926,-497.185977319951,348.133405326123,0.807520260110431,6.63924629512501,-4.64885078613818
67911.5849053992,5985.08687430081,525.109454832956,-367.685636802067,-0.888873952394975,6.62851594494005,-4.64133731327161
68065.1880573788,5721.00060894248,1524.19845222747,-1067.25535669179,-2.54743360118828,6.33390128561649,-4.43504588654598
68201.4545414376,5278.33735435773,2356.6591436216,-1650.1506685374,-3.92536827242919,5.84866085128219,-4.09527684133411
68337.7210254963,4656.46058934677,3108.84731751921,-2176.83855269006,-5.17301132149395,5.16162322785482,-3.61420786847164
68473.9875095551,3876.53684201147,3754.90946510381,-2629.21618550933,-6.24694577679982,4.29402368142718,-3.00670806289509
68610.2539936139,2964.24796126477,4272.51469877439,-2991.64730954001,-7.1094664813348,3.27897065740921,-2.29596021006384
68763.0276506029,1821.47005234621,4677.68055909024,-3275.34752858878,-7.79044715908076,2.01173627659255,-1.40863305188829
68915.8013075918,600.725625352017,4881.3567348316,-3417.96313699121,-8.13362955715356,0.651393809942367,-0.456110903380648
69068.5749645808,-644.803148806449,4874.53284016289,-3413.18499400856,-8.11874186316949,-0.745964704266317,0.522330163350947
69221.3486215697,-1861.64636315038,4656.06609791282,-3260.21291836798,-7.75398862239275,-2.11228948732836,1.47904117534067
69356.6842257955,-2873.49465253383,4292.1630579499,-3005.40524017537,-7.15552225688724,-3.24544187225569,2.27248309951688
69492.0198300212,-3787.06749509103,3781.94326295293,-2648.1454565134,-6.30897744141721,-4.27064257552458,2.99033643459206
69627.3554342469,-4570.82678016073,3142.82687740785,-2200.63129913733,-5.24069652293009,-5.15182727689297,3.60734866905266
69762.6910384726,-5197.56469256899,2395.95419826731,-1677.665364869,-3.99185810205333,-5.85783786688111,4.10170265750136
69913.9566013057,-5685.19012465964,1464.24830813112,-1025.27780952411,-2.43933430278692,-6.41128545320297,4.48923086964914
70065.2221641389,-5928.58223483312,470.034518133444,-329.121746958112,-0.775061172270418,-6.68726194081477,4.68247170668991
70216.487726972,-5917.16046321033,-543.486147201268,380.55313666056,0.932126111374112,-6.66972571320735,4.67019270665364
70367.7532898052,-5649.88255870848,-1532.96249046161,1073.39200296509,2.59919576806532,-6.36606390660408,4.4575663985463
70501.7605152557,-5207.38787939936,-2355.37039589004,1649.24827756731,3.98016481181395,-5.87243768008931,4.11192555782668
70635.7677407062,-4588.42188654249,-3097.70616856453,2169.0374353984,5.22827655754848,-5.17701145131239,3.62498281965404
70769.7749661567,-3814.13587106947,-3734.59280354941,2614.99030446193,6.30018160197538,-4.30169202670523,3.01207749662138
70903.7821916073,-2910.09080813767,-4244.19893189095,2971.82039406124,7.15858295944247,-3.28023477504973,2.29684535485674
71053.9785771947,-1779.68811385998,-4642.34724220457,3250.60687118895,7.83307321106173,-2.00843899901893,1.40632427303616
71204.1749627821,-573.630564054152,-4841.93654635035,3390.3608209956,8.16964071367022,-0.646311543197044,0.452552261525214
71354.3713483695,655.880055449004,-4834.49857792498,3385.15269889491,8.14954966852943,0.750168551404195,-0.525273729111732
71504.5677339569,1856.5674980214,-4619.26767388203,3234.44638179443,7.78202364054282,2.11361239344386,-1.47996748427118
71637.8133542646,2856.45042663939,-4260.92867937076,2983.53469057416,7.18273248891046,3.24491337689869,-2.27211304304562
71771.0589745723,3759.63874954568,-3758.79795902912,2631.93893855056,6.33787651350555,4.26809233347261,-2.98855073569777
